file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00108_01676.250-01678.400,ཕལ་ཆེར་གསར་མའི་སྐབས་ལ་དཔེ་རང་། ངེས་པ་རང་ཡོད་ན་མེད་ན་ ,phal cher gsar ma'i skabs la dpe rang /_nges pa rang yod na med na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01676.250-01678.400.wav,STT_TT,3,53,2.150000000000091,wav16k/STT_TT00108_01676.250-01678.400.wav,ཕལ་ཆེར་ཚང་མེའི་སྐབས་ལ་ དཔེ་རང་ངེས་པ་རང་ཡོད་ན་མེད་ན།
STT_TT00108_01679.900-01680.700,བསྐྱེད་རིམ་གིས་ ,bskyed rim gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01679.900-01680.700.wav,STT_TT,3,16,0.7999999999999545,wav16k/STT_TT00108_01679.900-01680.700.wav,བསྐྱེད་རིམ་གི་
STT_TT00108_01682.150-01682.750,ཕ་གི་ད་ ,pha gi da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01682.150-01682.750.wav,STT_TT,3,8,0.599999999999909,wav16k/STT_TT00108_01682.150-01682.750.wav,ཕ་གི་ད་
STT_TT00108_01684.350-01685.700,རེད་ད། ང་རྒྱལ་ལ་གསལ་སྣང་སྒོམ་པ་ ,red da/_nga rgyal la gsal snang sgom pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01684.350-01685.700.wav,STT_TT,3,32,1.3500000000001364,wav16k/STT_TT00108_01684.350-01685.700.wav,ང་རྒྱལ་དང་གསལ་སྣང་སྒོམ་པ།
STT_TT00108_01686.300-01687.150,ད་འདི་གིས། ཨེ་ནས་ ,da 'di gis/_e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01686.300-01687.150.wav,STT_TT,3,18,0.8500000000001364,wav16k/STT_TT00108_01686.300-01687.150.wav,ད་འདི་གིས་ཨེ་ནས་
STT_TT00108_01687.350-01688.750,གསལ་སྣང་སྒོམ་པ་འདི་གིས་ ,gsal snang sgom pa 'di gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01687.350-01688.750.wav,STT_TT,3,24,1.400000000000091,wav16k/STT_TT00108_01687.350-01688.750.wav,གསལ་སྣང་སྒོམ་པ་དེ་གིས་
STT_TT00108_01691.650-01692.700,བསྐྱེད་རིམ་རག་པ་ ,bskyed rim rag pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01691.650-01692.700.wav,STT_TT,3,17,1.0499999999999543,wav16k/STT_TT00108_01691.650-01692.700.wav,གརེ་སྐྱེད་རིམ་རགས་པ་
STT_TT00108_01694.850-01695.950,རག་པ་ར་བོ་ཅིག་བརྟན་པ་ཐོབ་པ་ ,rag pa ra bo cig brtan pa thob pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01694.850-01695.950.wav,STT_TT,3,28,1.1000000000001364,wav16k/STT_TT00108_01694.850-01695.950.wav,རགས་པ་འདྲ་ོ་ཅིག་བརྟན་པ་ཐོབ།
STT_TT00108_01698.950-01700.300,ད་དེ་ནས་ཨེ་ནས་དཔེ་བསྐྱེད་རིམ་ཕྲ་མོ་ ,da de nas e nas dpe bskyed rim phra mo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01698.950-01700.300.wav,STT_TT,3,36,1.349999999999909,wav16k/STT_TT00108_01698.950-01700.300.wav,ད་དེ་ནས་ཡིན་ནས་དཔེ་བསྐྱེད་རིམ་ཕྲ་མོ་མཐའ་
STT_TT00108_01700.950-01702.150,ད་དེ་འདྲའི་གསུངས་གི་ཡོད་པ་ཡིན་དུས་ ,da de 'dra'i gsungs gi yod pa yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01700.950-01702.150.wav,STT_TT,3,35,1.2000000000000457,wav16k/STT_TT00108_01700.950-01702.150.wav,ད་དེ་འདྲའ་གསུང་གི་ཡོད་པ་ཡིན་དུས།
STT_TT00108_01702.450-01703.400,བསྐྱེད་རིམ་རགས་པ་ ,bskyed rim rags pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01702.450-01703.400.wav,STT_TT,3,18,0.9500000000000456,wav16k/STT_TT00108_01702.450-01703.400.wav,བསྐྱེད་རིམ་རགས་པ།
STT_TT00108_01703.700-01706.750,བརྟན་པ་ཐོབ་པ་བྱུང་ན། དེ་ནས་ཨེ་ནས། རྫོགས་རིམ་དམིགས་པ་ལ་བསླབ་ནས་ ,brtan pa thob pa byung na/_de nas e nas/_rdzogs rim dmigs pa la bslab nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01703.700-01706.750.wav,STT_TT,3,63,3.0499999999999545,wav16k/STT_TT00108_01703.700-01706.750.wav,བརྟན་པ་ཐོབ་པ་ི་བྱུང་ན། དེ་ནས་ཨེ་ནས་རྫོགས་རིམ་གི་དམིགས་པ་ལ་བསླབ་ནས།
STT_TT00108_01707.000-01707.500,ཨེ་ནས་ཨོ་ ,e nas o _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01707.000-01707.500.wav,STT_TT,3,10,0.5,wav16k/STT_TT00108_01707.000-01707.500.wav,ཨེ་ནས་ཨོ་
STT_TT00108_01280.150-01284.900,འདིར་རིག་འཛིན་འཇིགས་མེད་གླིང་པ་ནི། འཕགས་པ་སེམས་ཉིད་ངལ་གསོ་དངོས་སུ་དགེ་བའི་བཤེས་གཉེན་གྱི་ཚུལ་བཟུང་ནས།  ,'dir rig 'dzin 'jigs med gling pa ni/_'phags pa sems nyid ngal gso dngos su dge ba'i bshes gnyen gyi tshul bzung nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01280.150-01284.900.wav,STT_TT,3,102,4.75,wav16k/STT_TT00108_01280.150-01284.900.wav,འདིར་རིག་འཛིན་འཇིགས་མེད་གླིང་པ་ནི། འཕགས་པ་སེམས་ཉིད་ངལ་གསོ་དངོས་སུ་དགེ་བའི་བཤེས་གཉེན་གྱི་ཚུལ་གསུངས་ནས།
STT_TT00108_01285.400-01287.650,ཨོ་རྒྱན་སངས་རྒྱས་གཉིས་པ། པཎ་ཆེན་བི་མ་མི་ཏྲ།  ,o rgyan sangs rgyas gnyis pa/_paN chen bi ma mi tra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01285.400-01287.650.wav,STT_TT,3,45,2.25,wav16k/STT_TT00108_01285.400-01287.650.wav,ཨོ་རྒྱན་སངས་རྒྱས་གཉིས་པ། པཎ་ཆེན་བི་མ་མི་ཏྲ།
STT_TT00108_01287.800-01289.850,ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ལ་སོགས་པ།  ,kun mkhyen klong chen rab 'byams la sogs pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01287.800-01289.850.wav,STT_TT,3,39,2.0499999999999545,wav16k/STT_TT00108_01287.800-01289.850.wav,ཀུན་མཁྱེན་ཀློང་ཆེན་རབ་འབྱམས་ལ་སོགས་པ་
STT_TT00108_01290.400-01291.950,ལས། དགོངས་བརྡ་སྙན་བརྒྱུད་ཀྱི།  ,las/_dgongs brda snyan brgyud kyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01290.400-01291.950.wav,STT_TT,3,31,1.5499999999999543,wav16k/STT_TT00108_01290.400-01291.950.wav,ལས་ དགོང་ཟླ་སྙན་བརྒྱུད་ཀྱི་
STT_TT00108_01292.450-01293.850,བརྒྱུད་གསུམ། ཆིག་ལོགས་སུ་བླངས་ཏེ།  ,brgyud gsum/_chig logs su blangs te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01292.450-01293.850.wav,STT_TT,3,35,1.3999999999998636,wav16k/STT_TT00108_01292.450-01293.850.wav,རྒྱུད་གསུམ་ཆིག་ཚོགས་སུ་བླངས་ཏེ།
STT_TT00108_01294.150-01297.500,ལས་དང་བསྐལ་བ་ལྡན་པའི་གང་ཟག་རྣམས་ལ་བསྟན་པ་ཡོངས་རྫོགས་ཀྱི་ཆོས་འཁོར་སྐོར་ཞིང་།  ,las dang bskal ba ldan pa'i gang zag rnams la bstan pa yongs rdzogs kyi chos 'khor skor zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01294.150-01297.500.wav,STT_TT,3,77,3.349999999999909,wav16k/STT_TT00108_01294.150-01297.500.wav,ལས་དང་བསྐལ་བ་ལྡན་པའི་གང་ཟག་རྣམས་ལ་ བསྟན་པ་ཡོངས་རྫོགས་ཀྱི་ཆོས་འཁོར་བསྐོར་ཞིང་།
STT_TT00108_01298.200-01301.600,མངོན་པར་རྫོགས་པའི། སངས་རྒྱས་སུ་ཞུགས་པ་ཡིན་ཏེ། ཇི་སྐད་དུ། ལུས་ནི་གང་ཟག ,mngon par rdzogs pa'i/_sangs rgyas su zhugs pa yin te/_ji skad du/_lus ni gang zag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_01298.200-01301.600.wav,STT_TT,3,70,3.399999999999864,wav16k/STT_TT00108_01298.200-01301.600.wav,མངོན་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་ཞུགས་པ་ཡིན་ཏེ། ཇི་སྐད་དུ། ལུས་ནི་གང་ཟག་
